           1        2001           5   1.6203817008764749     
 1.3865625180732E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3873715809895E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3881806439058E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3889897068221E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3897987697383E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3906078326546E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3914168955709E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055400E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3922259584872E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3930350214034E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3938440843197E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3946531472360E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3954622101523E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3962712730685E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3970803359848E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3978893989011E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3986984618173E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.3995075247336E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4003165876499E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4011256505662E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4019347134824E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4027437763987E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4035528393150E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4043619022313E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4051709651475E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4059800280638E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4067890909801E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4075981538964E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4084072168126E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4092162797289E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4100253426452E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4108344055615E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4116434684777E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4124525313940E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4132615943103E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4140706572266E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055401E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4148797201428E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4156887830591E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4164978459754E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4173069088917E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4181159718079E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4189250347242E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4197340976405E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4205431605568E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4213522234730E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4221612863893E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4229703493056E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4237794122218E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4245884751381E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4253975380544E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4262066009707E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4270156638869E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4278247268032E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4286337897195E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4294428526358E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4302519155520E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4310609784683E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4318700413846E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4326791043009E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4334881672171E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4342972301334E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055402E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4351062930497E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4359153559660E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4367244188822E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4375334817985E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4383425447148E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4391516076311E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4399606705473E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4407697334636E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4415787963799E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4423878592962E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4431969222124E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4440059851287E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4448150480450E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4456241109613E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4464331738775E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4472422367938E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4480512997101E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4488603626263E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4496694255426E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4504784884589E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4512875513752E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4520966142914E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4529056772077E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4537147401240E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4545238030403E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055403E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4553328659565E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4561419288728E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4569509917891E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4577600547054E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4585691176216E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4593781805379E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4601872434542E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4609963063705E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4618053692867E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4626144322030E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4634234951193E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4642325580356E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4650416209518E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4658506838681E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4666597467844E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4674688097007E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4682778726169E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4690869355332E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4698959984495E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4707050613658E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4715141242820E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4723231871983E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4731322501146E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4739413130308E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4747503759471E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055404E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4755594388634E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4763685017797E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4771775646959E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4779866276122E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4787956905285E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4796047534448E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4804138163610E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4812228792773E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4820319421936E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4828410051099E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4836500680261E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4844591309424E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4852681938587E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4860772567750E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4868863196912E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4876953826075E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4885044455238E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4893135084401E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4901225713563E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4909316342726E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4917406971889E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4925497601052E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4933588230214E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4941678859377E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4949769488540E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4957860117703E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055405E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4965950746865E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4974041376028E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4982132005191E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4990222634353E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.4998313263516E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.5006403892679E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.5014494521842E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.5022585151004E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.5030675780167E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.5038766409330E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.5046857038493E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.5054947667655E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.5063038296818E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
 1.5071128925981E+00  9.9999998472655E-01  9.9999999506809E-01  1.4932226055406E-03  0.0000000000000E+00  1.0000000152734E+00
