           1        2001           5   28.284271247462364     
 1.6532156544141E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6546298679765E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6560440815389E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6574582951012E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6588725086636E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6602867222260E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6617009357884E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6631151493507E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6645293629131E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6659435764755E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6673577900379E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6687720036002E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6701862171626E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6716004307250E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6730146442873E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6744288578497E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6758430714121E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6772572849745E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6786714985368E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6800857120992E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6814999256616E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6829141392240E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6843283527863E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6857425663487E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6871567799111E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6885709934734E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6899852070358E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6913994205982E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6928136341606E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6942278477229E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6956420612853E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6970562748477E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6984704884101E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.6998847019724E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7012989155348E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7027131290972E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7041273426595E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7055415562219E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7069557697843E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7083699833467E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7097841969090E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7111984104714E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7126126240338E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7140268375962E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7154410511585E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7168552647209E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7182694782833E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7196836918457E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7210979054080E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7225121189704E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7239263325328E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7253405460951E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7267547596575E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7281689732199E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7295831867823E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7309974003446E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7324116139070E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7338258274694E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7352400410318E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7366542545941E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7380684681565E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7394826817189E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7408968952812E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7423111088436E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7437253224060E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7451395359684E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7465537495307E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7479679630931E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7493821766555E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7507963902179E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7522106037802E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7536248173426E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7550390309050E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7564532444674E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7578674580297E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7592816715921E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7606958851545E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7621100987168E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7635243122792E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7649385258416E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7663527394040E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7677669529663E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7691811665287E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7705953800911E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7720095936535E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7734238072158E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7748380207782E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7762522343406E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7776664479029E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7790806614653E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7804948750277E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7819090885901E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7833233021524E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7847375157148E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7861517292772E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7875659428396E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7889801564019E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7903943699643E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7918085835267E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7932227970891E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7946370106514E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7960512242138E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7974654377762E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.7988796513385E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8002938649009E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8017080784633E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8031222920257E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8045365055880E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8059507191504E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8073649327128E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8087791462752E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8101933598375E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8116075733999E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8130217869623E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8144360005246E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8158502140870E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8172644276494E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8186786412118E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8200928547741E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8215070683365E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8229212818989E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8243354954613E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8257497090236E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8271639225860E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8285781361484E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8299923497108E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8314065632731E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8328207768355E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8342349903979E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8356492039602E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8370634175226E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8384776310850E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8398918446474E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8413060582097E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8427202717721E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8441344853345E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8455486988969E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8469629124592E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8483771260216E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8497913395840E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8512055531463E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8526197667087E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8540339802711E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8554481938335E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8568624073958E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8582766209582E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8596908345206E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8611050480830E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8625192616453E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
 1.8639334752077E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174325E+00  0.0000000000000E+00  1.0000000152734E+00
